date,time,satellite,water_area_km2
2019-02-26,07:29:31,L8,0.0
2019-03-02,07:43:13,Sentinel-2B,0.0
2019-03-14,07:29:25,L8,0.0
2019-03-17,07:43:12,Sentinel-2A,0.0
2019-03-30,07:29:22,L8,0.0
2019-04-15,07:29:17,L8,0.0396
2019-05-01,07:29:15,L8,0.0
2019-05-16,07:43:19,Sentinel-2A,0.0
2019-06-25,07:43:19,Sentinel-2A,0.0
2019-07-04,07:29:44,L8,0.0
2019-07-10,07:43:24,Sentinel-2B,0.0
2019-08-05,07:29:54,L8,0.0
2019-08-09,07:43:22,Sentinel-2B,0.0
2019-09-18,07:43:14,Sentinel-2B,0.0
2019-09-22,07:30:08,L8,0.0
2019-09-28,07:43:15,Sentinel-2B,0.0
2019-10-03,07:43:17,Sentinel-2A,0.0
2019-10-08,07:30:12,L8,0.0
2019-10-13,07:43:18,Sentinel-2A,0.0
2019-10-23,07:43:18,Sentinel-2A,0.0
2019-11-09,07:30:12,L8,0.0
2019-12-07,07:43:09,Sentinel-2B,0.0225
2019-12-11,07:30:08,L8,0.009
2019-12-22,07:43:09,Sentinel-2A,0.0
2019-12-27,07:30:04,L8,0.0117
2020-01-12,07:30:01,L8,0.0072
2020-01-16,07:43:09,Sentinel-2B,0.0
2020-01-26,07:43:08,Sentinel-2B,0.0
2020-01-28,07:29:56,L8,0.0
2020-02-13,07:29:52,L8,0.0
2020-03-16,07:29:40,L8,0.0
2020-03-31,07:43:11,Sentinel-2A,0.0
2020-05-03,07:29:16,L8,0.0
2020-06-04,07:29:22,L8,0.0
2020-06-14,07:43:18,Sentinel-2B,0.0
2020-06-19,07:43:21,Sentinel-2A,0.0
2020-06-20,07:29:31,L8,0.0
2020-07-06,07:29:38,L8,0.0
2020-07-22,07:29:44,L8,0.0
2020-07-24,07:43:17,Sentinel-2B,0.0
2020-07-29,07:43:21,Sentinel-2A,0.0
2020-08-07,07:29:47,L8,0.0
2020-08-18,07:43:21,Sentinel-2A,0.0
2020-08-23,07:29:55,L8,0.0
2020-08-28,07:43:20,Sentinel-2A,0.0
2020-09-02,07:43:18,Sentinel-2B,0.0
2020-09-08,07:30:02,L8,0.0
2020-09-24,07:30:07,L8,0.0
2020-10-10,07:30:09,L8,0.0
2020-10-12,07:43:19,Sentinel-2B,0.0
2020-10-22,07:43:19,Sentinel-2B,0.0
2020-10-26,07:30:09,L8,0.0
2020-11-06,07:43:20,Sentinel-2A,0.0
2020-11-11,07:30:06,L8,0.0
2020-11-21,07:43:16,Sentinel-2B,0.0
2020-12-13,07:30:10,L8,0.0
2020-12-29,07:30:07,L8,0.0
2021-01-14,07:30:00,L8,0.0072
2021-01-20,07:43:15,Sentinel-2B,0.0009
2021-01-30,07:29:58,L8,0.0
2021-02-14,07:43:14,Sentinel-2A,0.0
2021-03-03,07:29:48,L8,0.0
2021-03-06,07:43:15,Sentinel-2A,0.0
2021-03-19,07:29:39,L8,0.0
2021-03-21,07:43:14,Sentinel-2B,0.0
2021-04-20,07:29:28,L8,0.0
2021-05-06,07:29:18,L8,0.0
2021-05-22,07:29:29,L8,0.0
2021-06-14,07:43:16,Sentinel-2A,0.0
2021-06-23,07:29:42,L8,0.0
2021-07-04,07:43:18,Sentinel-2A,0.0
2021-07-09,07:29:44,L8,0.0
2021-07-14,07:43:18,Sentinel-2A,0.0
2021-07-25,07:29:50,L8,0.0
2021-07-29,07:43:17,Sentinel-2B,0.0
2021-08-08,07:43:16,Sentinel-2B,0.0
2021-08-10,07:29:57,L8,0.0
2021-08-26,07:30:01,L8,0.0
2021-09-11,07:30:06,L8,0.0
2021-09-22,07:43:18,Sentinel-2A,0.0
2021-09-27,07:30:09,L8,0.0
2021-10-12,07:43:20,Sentinel-2A,0.0
2021-10-13,07:30:15,L8,0.0
2021-10-27,07:43:17,Sentinel-2B,0.0
2021-11-11,07:43:17,Sentinel-2A,0.0
2021-11-14,07:30:11,L8,0.0
2021-11-16,07:43:14,Sentinel-2B,0.0
2021-11-30,07:30:11,L8,0.0009
2021-12-06,07:43:10,Sentinel-2B,0.0
2021-12-08,07:30:12,L9,0.0
2021-12-21,07:43:16,Sentinel-2A,0.0018
2022-01-05,07:43:11,Sentinel-2B,0.0
2022-01-25,07:30:06,L9,0.0
2022-02-02,07:29:58,L8,0.0
2022-02-09,07:43:15,Sentinel-2A,0.0009
2022-02-10,07:30:04,L9,0.0
2022-02-14,07:43:09,Sentinel-2B,0.0
2022-02-18,07:29:52,L8,0.0
2022-03-01,07:43:19,Sentinel-2A,0.0
2022-03-11,07:43:19,Sentinel-2A,0.0
2022-03-16,07:43:13,Sentinel-2B,0.0018
2022-03-22,07:29:40,L8,0.0
2022-03-26,07:43:13,Sentinel-2B,0.0
2022-04-05,07:43:12,Sentinel-2B,0.0
2022-04-07,07:29:37,L8,0.0
2022-05-01,07:29:34,L9,0.0
2022-05-05,07:43:11,Sentinel-2B,0.0
2022-06-09,07:43:24,Sentinel-2A,0.0
2022-07-04,07:29:41,L9,0.0
2022-07-09,07:43:28,Sentinel-2A,0.0009
2022-08-29,07:30:22,L8,0.0
2022-09-02,07:43:16,Sentinel-2B,0.0
2022-09-06,07:30:03,L9,0.0
2022-09-12,07:43:17,Sentinel-2B,0.0
2022-09-14,07:30:27,L8,0.0
2022-09-27,07:43:22,Sentinel-2A,0.0
2022-09-30,07:30:28,L8,0.0
2022-10-02,07:43:14,Sentinel-2B,0.0
2022-10-07,07:43:22,Sentinel-2A,0.0
2022-10-08,07:30:11,L9,0.0
2022-10-12,07:43:14,Sentinel-2B,0.0
2022-10-16,07:30:21,L8,0.0
2022-10-24,07:30:17,L9,0.0
2022-11-01,07:30:28,L8,0.0
2022-11-06,07:43:19,Sentinel-2A,0.0
2022-11-09,07:30:17,L9,0.0
2022-12-03,07:30:23,L8,0.0009
2022-12-19,07:30:15,L8,0.0153
2022-12-26,07:43:13,Sentinel-2A,0.0
2023-01-20,07:30:08,L8,0.0009
2023-01-28,07:30:15,L9,0.0018
2023-01-30,07:43:13,Sentinel-2B,0.0
2023-02-05,07:30:12,L8,0.0
2023-02-06,07:24:33,L9,0.0
2023-02-13,07:30:19,L9,0.0
2023-03-06,07:43:11,Sentinel-2A,0.0
2023-03-09,07:29:48,L8,0.0
2023-03-11,07:43:19,Sentinel-2B,0.0
2023-03-17,07:29:58,L9,0.0
2023-03-25,07:29:39,L8,0.0
2023-05-10,07:43:18,Sentinel-2B,0.0018
2023-05-12,07:29:07,L8,0.0018
2023-06-09,07:43:20,Sentinel-2B,0.0
2023-06-13,07:29:16,L8,0.0
2023-06-21,07:29:09,L9,0.0
2023-06-29,07:29:24,L8,0.0
2023-07-07,07:29:23,L9,0.0
2023-07-15,07:29:32,L8,0.0
2023-07-23,07:29:25,L9,0.0
2023-08-03,07:43:20,Sentinel-2A,0.0
2023-08-08,07:29:35,L9,0.0
2023-08-16,07:29:45,L8,0.0
2023-08-24,07:29:42,L9,0.0
2023-09-01,07:29:49,L8,0.0
2023-09-07,07:43:20,Sentinel-2B,0.0
2023-09-09,07:29:52,L9,0.0
2023-09-25,07:29:51,L9,0.0
2023-10-02,07:43:17,Sentinel-2A,0.0
2023-10-03,07:29:57,L8,0.0
2023-10-11,07:30:00,L9,0.0
2023-10-17,07:43:17,Sentinel-2B,0.0
2023-10-19,07:29:58,L8,0.0
2023-10-22,07:43:15,Sentinel-2A,0.0
2023-11-04,07:30:02,L8,0.0
2023-11-12,07:30:00,L9,0.0
2023-11-26,07:43:11,Sentinel-2B,0.0
2023-11-28,07:30:08,L9,0.0
2023-12-06,07:29:55,L8,0.0018
2023-12-14,07:30:08,L9,0.0018
2023-12-21,07:43:11,Sentinel-2A,0.0
2023-12-22,07:30:03,L8,0.0
2023-12-26,07:43:17,Sentinel-2B,0.0
2023-12-30,07:30:08,L9,0.0027
2024-01-15,07:30:06,L9,0.0
2024-01-23,07:29:53,L8,0.0
2024-02-04,07:43:13,Sentinel-2B,0.0
2024-02-16,07:30:03,L9,0.0
2024-02-24,07:29:52,L8,0.0
2024-02-29,07:43:15,Sentinel-2A,0.0009
2024-03-10,07:43:16,Sentinel-2A,0.0
2024-03-12,07:23:49,L9,0.0
2024-03-15,07:43:13,Sentinel-2B,0.0036
2024-03-27,07:29:25,L8,0.0
2024-04-19,07:43:18,Sentinel-2A,0.0009
2024-05-04,07:43:16,Sentinel-2B,0.0009
2024-05-06,07:29:26,L9,0.0
2024-05-19,07:43:17,Sentinel-2A,0.0054
2024-05-22,07:29:17,L9,0.0
2024-05-24,07:43:15,Sentinel-2B,0.0009
2024-05-30,07:28:52,L8,0.0
2024-06-07,07:29:10,L9,0.0
2024-06-15,07:28:57,L8,0.0
2024-06-18,07:43:21,Sentinel-2A,0.0
2024-06-23,07:28:51,L9,0.0
2024-07-01,07:29:07,L8,0.0
2024-07-03,07:43:19,Sentinel-2B,0.0018
2024-07-08,07:43:19,Sentinel-2A,0.0009
2024-07-09,07:29:11,L9,0.0
2024-07-17,07:29:21,L8,0.0
2024-07-25,07:29:14,L9,0.0
2024-08-02,07:29:26,L8,0.0
2024-08-10,07:29:23,L9,0.0
2024-08-18,07:29:33,L8,0.0
2024-09-03,07:29:41,L8,0.0
2024-09-19,07:29:45,L8,0.0
2024-09-21,07:43:11,Sentinel-2B,0.0
2024-09-27,07:29:41,L9,0.0
2024-10-05,07:29:42,L8,0.0
2024-10-13,07:29:49,L9,0.0
2024-10-21,07:29:54,L8,0.0
2024-10-22,07:24:12,L9,0.0
2024-11-05,07:43:12,Sentinel-2A,0.0009
2024-11-06,07:29:50,L8,0.0
2024-11-14,07:29:52,L9,0.0
2024-11-20,07:43:15,Sentinel-2B,0.0
2024-11-25,07:43:14,Sentinel-2A,0.0
2024-12-08,07:29:53,L8,0.0054
2024-12-16,07:29:59,L9,0.0027
2025-01-01,07:29:56,L9,0.0063
2025-02-02,07:29:56,L9,0.0
2025-03-14,07:29:37,L8,0.0
2025-03-17,07:43:28,Sentinel-2A,0.0009
2025-03-20,07:43:18,Sentinel-2B,0.0
2025-03-30,07:29:29,L8,0.0
2025-04-07,07:29:41,L9,0.0
2025-04-15,07:29:22,L8,0.0
2025-04-19,07:43:17,Sentinel-2B,0.0009
2025-04-23,07:29:35,L9,0.0
2025-04-29,07:43:17,Sentinel-2B,0.0
2025-05-01,07:29:15,L8,0.0
2025-05-25,07:29:19,L9,0.0
2025-06-02,07:29:18,L8,0.0
2025-06-10,07:29:19,L9,0.0
2025-06-25,07:43:31,Sentinel-2A,0.0
2025-06-26,07:29:31,L9,0.0
2025-06-28,07:43:18,Sentinel-2B,0.0
2025-07-08,07:43:19,Sentinel-2B,0.0
2025-07-12,07:29:34,L9,0.0
2025-07-15,07:43:35,Sentinel-2A,0.0009
2025-07-18,07:43:18,Sentinel-2B,0.0
2025-07-20,07:29:41,L8,0.0
2025-07-28,07:29:42,L9,0.0
2025-08-04,07:43:32,Sentinel-2A,0.0
2025-08-05,07:29:47,L8,0.0
2025-08-07,07:43:17,Sentinel-2B,0.0009
2025-08-13,07:29:53,L9,0.0
2025-08-21,07:29:53,L8,0.0
2025-08-24,07:43:30,Sentinel-2A,0.0
2025-08-29,07:29:56,L9,0.0
2025-09-06,07:29:57,L8,0.0
2025-09-14,07:30:03,L9,0.0
2025-09-26,07:43:15,Sentinel-2B,0.0
2025-09-30,07:30:06,L9,0.0
2025-10-06,07:43:14,Sentinel-2B,0.0
2025-10-16,07:30:12,L9,0.0
2025-10-23,07:43:31,Sentinel-2A,0.0
2025-10-26,07:43:15,Sentinel-2B,0.0
